vacina,agegroup,data,doses,n
Coronavac,3,2021-09-29,R,0
Coronavac,3,2021-09-30,D1,5
Coronavac,3,2021-09-30,D2,6
Coronavac,3,2021-09-30,DU,0
Coronavac,3,2021-09-30,R,0
Coronavac,3,2021-10-01,D1,5
Coronavac,3,2021-10-01,D2,1
Coronavac,3,2021-10-01,DU,0
Coronavac,3,2021-10-01,R,0
Coronavac,3,2021-10-02,D1,5
Coronavac,3,2021-10-02,D2,3
Coronavac,3,2021-10-02,DU,0
Coronavac,3,2021-10-02,R,0
Coronavac,3,2021-10-04,D1,4
Coronavac,3,2021-10-04,D2,3
Coronavac,3,2021-10-04,DU,0
Coronavac,3,2021-10-04,R,0
Coronavac,3,2021-10-05,D1,2
Coronavac,3,2021-10-05,D2,2
Coronavac,3,2021-10-05,DU,0
Coronavac,3,2021-10-05,R,0
Coronavac,3,2021-10-06,D1,3
Coronavac,3,2021-10-06,D2,2
Coronavac,3,2021-10-06,DU,0
Coronavac,3,2021-10-06,R,0
Coronavac,3,2021-10-07,D1,2
Coronavac,3,2021-10-07,D2,3
Coronavac,3,2021-10-07,DU,0
Coronavac,3,2021-10-07,R,0
Coronavac,3,2021-10-08,D1,1
Coronavac,3,2021-10-08,D2,3
Coronavac,3,2021-10-08,DU,0
Coronavac,3,2021-10-08,R,0
Coronavac,3,2021-10-09,D1,0
Coronavac,3,2021-10-09,D2,2
Coronavac,3,2021-10-09,DU,0
Coronavac,3,2021-10-09,R,0
Coronavac,3,2021-10-11,D1,1
Coronavac,3,2021-10-11,D2,2
Coronavac,3,2021-10-11,DU,0
Coronavac,3,2021-10-11,R,0
Coronavac,3,2021-10-13,D1,3
Coronavac,3,2021-10-13,D2,5
Coronavac,3,2021-10-13,DU,0
Coronavac,3,2021-10-13,R,0
Coronavac,3,2021-10-14,D1,1
Coronavac,3,2021-10-14,D2,2
Coronavac,3,2021-10-14,DU,0
Coronavac,3,2021-10-14,R,0
Coronavac,3,2021-10-15,D1,0
Coronavac,3,2021-10-15,D2,4
Coronavac,3,2021-10-15,DU,0
Coronavac,3,2021-10-15,R,0
Coronavac,3,2021-10-16,D1,3
Coronavac,3,2021-10-16,D2,2
Coronavac,3,2021-10-16,DU,0
Coronavac,3,2021-10-16,R,0
Coronavac,3,2021-10-18,D1,3
Coronavac,3,2021-10-18,D2,4
Coronavac,3,2021-10-18,DU,0
Coronavac,3,2021-10-18,R,1
Coronavac,3,2021-10-19,D1,3
Coronavac,3,2021-10-19,D2,2
Coronavac,3,2021-10-19,DU,0
Coronavac,3,2021-10-19,R,0
Coronavac,3,2021-10-20,D1,3
Coronavac,3,2021-10-20,D2,4
Coronavac,3,2021-10-20,DU,0
Coronavac,3,2021-10-20,R,0
Coronavac,3,2021-10-21,D1,4
Coronavac,3,2021-10-21,D2,7
Coronavac,3,2021-10-21,DU,0
Coronavac,3,2021-10-21,R,0
Coronavac,3,2021-10-22,D1,1
Coronavac,3,2021-10-22,D2,10
Coronavac,3,2021-10-22,DU,0
Coronavac,3,2021-10-22,R,0
Coronavac,3,2021-10-23,D1,1
Coronavac,3,2021-10-23,D2,2
Coronavac,3,2021-10-23,DU,0
Coronavac,3,2021-10-23,R,0
Coronavac,3,2021-10-25,D1,2
Coronavac,3,2021-10-25,D2,3
Coronavac,3,2021-10-25,DU,0
Coronavac,3,2021-10-25,R,1
Coronavac,3,2021-10-26,D1,1
Coronavac,3,2021-10-26,D2,5
Coronavac,3,2021-10-26,DU,0
Coronavac,3,2021-10-26,R,0
Coronavac,3,2021-10-27,D1,1
Coronavac,3,2021-10-27,D2,7
Coronavac,3,2021-10-27,DU,0
Coronavac,3,2021-10-27,R,0
Coronavac,3,2021-10-28,D1,1
Coronavac,3,2021-10-28,D2,6
Coronavac,3,2021-10-28,DU,0
Coronavac,3,2021-10-28,R,0
Coronavac,3,2021-10-29,D1,2
Coronavac,3,2021-10-29,D2,1
Coronavac,3,2021-10-29,DU,0
Coronavac,3,2021-10-29,R,0
Coronavac,3,2021-10-30,D1,1
Coronavac,3,2021-10-30,D2,1
Coronavac,3,2021-10-30,DU,0
Coronavac,3,2021-10-30,R,0
Coronavac,3,2021-11-03,D1,4
Coronavac,3,2021-11-03,D2,2
Coronavac,3,2021-11-03,DU,0
Coronavac,3,2021-11-03,R,0
Coronavac,3,2021-11-04,D1,1
Coronavac,3,2021-11-04,D2,1
Coronavac,3,2021-11-04,DU,0
Coronavac,3,2021-11-04,R,0
Coronavac,3,2021-11-05,D1,5
Coronavac,3,2021-11-05,D2,2
Coronavac,3,2021-11-05,DU,0
Coronavac,3,2021-11-05,R,0
Coronavac,3,2021-11-06,D1,0
Coronavac,3,2021-11-06,D2,3
Coronavac,3,2021-11-06,DU,0
Coronavac,3,2021-11-06,R,0
Coronavac,3,2021-11-08,D1,0
Coronavac,3,2021-11-08,D2,2
Coronavac,3,2021-11-08,DU,0
Coronavac,3,2021-11-08,R,0
Coronavac,3,2021-11-09,D1,0
Coronavac,3,2021-11-09,D2,2
Coronavac,3,2021-11-09,DU,0
Coronavac,3,2021-11-09,R,0
Coronavac,3,2021-11-10,D1,3
Coronavac,3,2021-11-10,D2,1
Coronavac,3,2021-11-10,DU,0
Coronavac,3,2021-11-10,R,0
Coronavac,3,2021-11-11,D1,1
Coronavac,3,2021-11-11,D2,3
Coronavac,3,2021-11-11,DU,0
Coronavac,3,2021-11-11,R,0
Coronavac,3,2021-11-12,D1,3
Coronavac,3,2021-11-12,D2,1
Coronavac,3,2021-11-12,DU,0
Coronavac,3,2021-11-12,R,0
Coronavac,3,2021-11-13,D1,1
Coronavac,3,2021-11-13,D2,1
Coronavac,3,2021-11-13,DU,0
Coronavac,3,2021-11-13,R,0
Coronavac,3,2021-11-14,D1,0
Coronavac,3,2021-11-14,D2,1
Coronavac,3,2021-11-14,DU,0
Coronavac,3,2021-11-14,R,0
Coronavac,3,2021-11-16,D1,3
Coronavac,3,2021-11-16,D2,3
Coronavac,3,2021-11-16,DU,0
Coronavac,3,2021-11-16,R,1
Coronavac,3,2021-11-17,D1,1
Coronavac,3,2021-11-17,D2,1
Coronavac,3,2021-11-17,DU,0
Coronavac,3,2021-11-17,R,0
Coronavac,3,2021-11-18,D1,1
Coronavac,3,2021-11-18,D2,1
Coronavac,3,2021-11-18,DU,0
Coronavac,3,2021-11-18,R,0
Coronavac,3,2021-11-20,D1,1
Coronavac,3,2021-11-20,D2,3
Coronavac,3,2021-11-20,DU,0
Coronavac,3,2021-11-20,R,0
Coronavac,3,2021-11-23,D1,0
Coronavac,3,2021-11-23,D2,1
Coronavac,3,2021-11-23,DU,0
Coronavac,3,2021-11-23,R,0
Coronavac,3,2021-11-29,D1,0
Coronavac,3,2021-11-29,D2,1
Coronavac,3,2021-11-29,DU,0
Coronavac,3,2021-11-29,R,0
Coronavac,3,2021-12-02,D1,0
Coronavac,3,2021-12-02,D2,2
Coronavac,3,2021-12-02,DU,0
Coronavac,3,2021-12-02,R,0
Coronavac,3,2021-12-04,D1,1
Coronavac,3,2021-12-04,D2,1
Coronavac,3,2021-12-04,DU,0
Coronavac,3,2021-12-04,R,0
Coronavac,3,2021-12-07,D1,1
Coronavac,3,2021-12-07,D2,1
Coronavac,3,2021-12-07,DU,0
Coronavac,3,2021-12-07,R,1
Coronavac,3,2021-12-14,D1,0
Coronavac,3,2021-12-14,D2,1
Coronavac,3,2021-12-14,DU,0
Coronavac,3,2021-12-14,R,1
Coronavac,3,2021-12-15,D1,0
Coronavac,3,2021-12-15,D2,2
Coronavac,3,2021-12-15,DU,0
Coronavac,3,2021-12-15,R,0
Coronavac,3,2021-12-17,D1,0
Coronavac,3,2021-12-17,D2,1
Coronavac,3,2021-12-17,DU,0
Coronavac,3,2021-12-17,R,1
Coronavac,3,2021-12-23,D1,0
Coronavac,3,2021-12-23,D2,1
Coronavac,3,2021-12-23,DU,0
Coronavac,3,2021-12-23,R,0
Coronavac,3,2021-12-27,D1,0
Coronavac,3,2021-12-27,D2,1
Coronavac,3,2021-12-27,DU,0
Coronavac,3,2021-12-27,R,0
Coronavac,3,2021-12-28,D1,0
Coronavac,3,2021-12-28,D2,1
Coronavac,3,2021-12-28,DU,0
Coronavac,3,2021-12-28,R,0
Coronavac,3,2022-01-03,D1,0
Coronavac,3,2022-01-03,D2,1
Coronavac,3,2022-01-03,DU,0
Coronavac,3,2022-01-03,R,2
Coronavac,3,2022-01-04,D1,1
Coronavac,3,2022-01-04,D2,0
Coronavac,3,2022-01-04,DU,0
Coronavac,3,2022-01-04,R,0
Coronavac,3,2022-01-10,D1,0
Coronavac,3,2022-01-10,D2,1
Coronavac,3,2022-01-10,DU,0
Coronavac,3,2022-01-10,R,3
Coronavac,3,2022-01-11,D1,0
Coronavac,3,2022-01-11,D2,1
Coronavac,3,2022-01-11,DU,0
Coronavac,3,2022-01-11,R,4
Coronavac,3,2022-01-13,D1,1
Coronavac,3,2022-01-13,D2,0
Coronavac,3,2022-01-13,DU,0
Coronavac,3,2022-01-13,R,1
Coronavac,4,2021-01-18,D1,60
Coronavac,4,2021-01-18,D2,1
Coronavac,4,2021-01-18,DU,0
Coronavac,4,2021-01-18,R,0
Coronavac,4,2021-01-19,D1,331
Coronavac,4,2021-01-19,D2,0
Coronavac,4,2021-01-19,DU,0
Coronavac,4,2021-01-19,R,0
Coronavac,4,2021-01-20,D1,1292
Coronavac,4,2021-01-20,D2,2
Coronavac,4,2021-01-20,DU,0
Coronavac,4,2021-01-20,R,0
Coronavac,4,2021-01-21,D1,3986
Coronavac,4,2021-01-21,D2,8
Coronavac,4,2021-01-21,DU,0
Coronavac,4,2021-01-21,R,0
Coronavac,4,2021-01-22,D1,5326
Coronavac,4,2021-01-22,D2,4
Coronavac,4,2021-01-22,DU,0
Coronavac,4,2021-01-22,R,0
Coronavac,4,2021-01-23,D1,1279
Coronavac,4,2021-01-23,D2,4
Coronavac,4,2021-01-23,DU,0
Coronavac,4,2021-01-23,R,0
Coronavac,4,2021-01-24,D1,434
Coronavac,4,2021-01-24,D2,2
Coronavac,4,2021-01-24,DU,0
Coronavac,4,2021-01-24,R,0
Coronavac,4,2021-01-25,D1,2010
Coronavac,4,2021-01-25,D2,1
Coronavac,4,2021-01-25,DU,0
Coronavac,4,2021-01-25,R,0
Coronavac,4,2021-01-26,D1,2057
Coronavac,4,2021-01-26,D2,2
Coronavac,4,2021-01-26,DU,0
Coronavac,4,2021-01-26,R,0
Coronavac,4,2021-01-27,D1,1733
Coronavac,4,2021-01-27,D2,1
Coronavac,4,2021-01-27,DU,0
Coronavac,4,2021-01-27,R,1
Coronavac,4,2021-01-28,D1,1915
Coronavac,4,2021-01-28,D2,3
Coronavac,4,2021-01-28,DU,0
Coronavac,4,2021-01-28,R,0
Coronavac,4,2021-01-29,D1,1497
Coronavac,4,2021-01-29,D2,1
Coronavac,4,2021-01-29,DU,0
Coronavac,4,2021-01-29,R,0
Coronavac,4,2021-01-30,D1,215
Coronavac,4,2021-01-30,D2,0
Coronavac,4,2021-01-30,DU,0
Coronavac,4,2021-01-30,R,0
Coronavac,4,2021-01-31,D1,14
Coronavac,4,2021-01-31,D2,0
Coronavac,4,2021-01-31,DU,0
Coronavac,4,2021-01-31,R,0
Coronavac,4,2021-02-01,D1,743
Coronavac,4,2021-02-01,D2,2
Coronavac,4,2021-02-01,DU,0
Coronavac,4,2021-02-01,R,0
Coronavac,4,2021-02-02,D1,987
Coronavac,4,2021-02-02,D2,5
Coronavac,4,2021-02-02,DU,0
Coronavac,4,2021-02-02,R,0
Coronavac,4,2021-02-03,D1,1884
Coronavac,4,2021-02-03,D2,3
Coronavac,4,2021-02-03,DU,0
Coronavac,4,2021-02-03,R,0
Coronavac,4,2021-02-04,D1,3613
Coronavac,4,2021-02-04,D2,4
Coronavac,4,2021-02-04,DU,0
Coronavac,4,2021-02-04,R,0
Coronavac,4,2021-02-05,D1,2982
Coronavac,4,2021-02-05,D2,7
Coronavac,4,2021-02-05,DU,0
Coronavac,4,2021-02-05,R,0
Coronavac,4,2021-02-06,D1,991
Coronavac,4,2021-02-06,D2,2
Coronavac,4,2021-02-06,DU,0
Coronavac,4,2021-02-06,R,0
Coronavac,4,2021-02-07,D1,345
Coronavac,4,2021-02-07,D2,0
Coronavac,4,2021-02-07,DU,0
Coronavac,4,2021-02-07,R,0
Coronavac,4,2021-02-08,D1,1872
Coronavac,4,2021-02-08,D2,20
Coronavac,4,2021-02-08,DU,0
Coronavac,4,2021-02-08,R,0
Coronavac,4,2021-02-09,D1,1537
Coronavac,4,2021-02-09,D2,60
Coronavac,4,2021-02-09,DU,0
Coronavac,4,2021-02-09,R,0
Coronavac,4,2021-02-10,D1,1480
Coronavac,4,2021-02-10,D2,325
Coronavac,4,2021-02-10,DU,0
Coronavac,4,2021-02-10,R,0
Coronavac,4,2021-02-11,D1,1102
Coronavac,4,2021-02-11,D2,1953
Coronavac,4,2021-02-11,DU,0
Coronavac,4,2021-02-11,R,0
Coronavac,4,2021-02-12,D1,970
Coronavac,4,2021-02-12,D2,3165
Coronavac,4,2021-02-12,DU,0
Coronavac,4,2021-02-12,R,0
Coronavac,4,2021-02-13,D1,355
Coronavac,4,2021-02-13,D2,517
Coronavac,4,2021-02-13,DU,0
Coronavac,4,2021-02-13,R,0
Coronavac,4,2021-02-14,D1,33
Coronavac,4,2021-02-14,D2,377
Coronavac,4,2021-02-14,DU,0
Coronavac,4,2021-02-14,R,1
Coronavac,4,2021-02-15,D1,435
Coronavac,4,2021-02-15,D2,2837
Coronavac,4,2021-02-15,DU,0
Coronavac,4,2021-02-15,R,0
Coronavac,4,2021-02-16,D1,376
Coronavac,4,2021-02-16,D2,2948
Coronavac,4,2021-02-16,DU,0
Coronavac,4,2021-02-16,R,0
Coronavac,4,2021-02-17,D1,545
Coronavac,4,2021-02-17,D2,2541
Coronavac,4,2021-02-17,DU,0
Coronavac,4,2021-02-17,R,0
Coronavac,4,2021-02-18,D1,729
Coronavac,4,2021-02-18,D2,2749
Coronavac,4,2021-02-18,DU,0
Coronavac,4,2021-02-18,R,0
Coronavac,4,2021-02-19,D1,514
Coronavac,4,2021-02-19,D2,2017
Coronavac,4,2021-02-19,DU,0
Coronavac,4,2021-02-19,R,0
Coronavac,4,2021-02-20,D1,87
Coronavac,4,2021-02-20,D2,163
Coronavac,4,2021-02-20,DU,0
Coronavac,4,2021-02-20,R,0
Coronavac,4,2021-02-21,D1,32
Coronavac,4,2021-02-21,D2,34
Coronavac,4,2021-02-21,DU,0
Coronavac,4,2021-02-21,R,0
Coronavac,4,2021-02-22,D1,347
Coronavac,4,2021-02-22,D2,1210
Coronavac,4,2021-02-22,DU,0
Coronavac,4,2021-02-22,R,0
Coronavac,4,2021-02-23,D1,353
Coronavac,4,2021-02-23,D2,1093
Coronavac,4,2021-02-23,DU,0
Coronavac,4,2021-02-23,R,0
Coronavac,4,2021-02-24,D1,375
Coronavac,4,2021-02-24,D2,986
Coronavac,4,2021-02-24,DU,0
Coronavac,4,2021-02-24,R,0
Coronavac,4,2021-02-25,D1,331
Coronavac,4,2021-02-25,D2,783
Coronavac,4,2021-02-25,DU,0
Coronavac,4,2021-02-25,R,0
Coronavac,4,2021-02-26,D1,218
Coronavac,4,2021-02-26,D2,774
Coronavac,4,2021-02-26,DU,0
Coronavac,4,2021-02-26,R,1
Coronavac,4,2021-02-27,D1,28
Coronavac,4,2021-02-27,D2,115
Coronavac,4,2021-02-27,DU,0
Coronavac,4,2021-02-27,R,0
Coronavac,4,2021-02-28,D1,22
Coronavac,4,2021-02-28,D2,79
Coronavac,4,2021-02-28,DU,0
Coronavac,4,2021-02-28,R,0
Coronavac,4,2021-03-01,D1,128
Coronavac,4,2021-03-01,D2,1280
Coronavac,4,2021-03-01,DU,0
Coronavac,4,2021-03-01,R,0
Coronavac,4,2021-03-02,D1,187
Coronavac,4,2021-03-02,D2,3034
Coronavac,4,2021-03-02,DU,0
Coronavac,4,2021-03-02,R,0
Coronavac,4,2021-03-03,D1,278
Coronavac,4,2021-03-03,D2,2867
Coronavac,4,2021-03-03,DU,0
Coronavac,4,2021-03-03,R,0
Coronavac,4,2021-03-04,D1,277
Coronavac,4,2021-03-04,D2,2429
Coronavac,4,2021-03-04,DU,0
Coronavac,4,2021-03-04,R,0
Coronavac,4,2021-03-05,D1,260
Coronavac,4,2021-03-05,D2,1538
Coronavac,4,2021-03-05,DU,0
Coronavac,4,2021-03-05,R,0
Coronavac,4,2021-03-06,D1,72
Coronavac,4,2021-03-06,D2,553
Coronavac,4,2021-03-06,DU,0
Coronavac,4,2021-03-06,R,0
Coronavac,4,2021-03-07,D1,41
Coronavac,4,2021-03-07,D2,41
Coronavac,4,2021-03-07,DU,0
Coronavac,4,2021-03-07,R,0
Coronavac,4,2021-03-08,D1,338
Coronavac,4,2021-03-08,D2,647
Coronavac,4,2021-03-08,DU,0
Coronavac,4,2021-03-08,R,0
Coronavac,4,2021-03-09,D1,263
Coronavac,4,2021-03-09,D2,570
Coronavac,4,2021-03-09,DU,0
Coronavac,4,2021-03-09,R,0
Coronavac,4,2021-03-10,D1,327
Coronavac,4,2021-03-10,D2,600
Coronavac,4,2021-03-10,DU,0
Coronavac,4,2021-03-10,R,0
Coronavac,4,2021-03-11,D1,374
Coronavac,4,2021-03-11,D2,895
Coronavac,4,2021-03-11,DU,0
Coronavac,4,2021-03-11,R,0
Coronavac,4,2021-03-12,D1,378
Coronavac,4,2021-03-12,D2,690
Coronavac,4,2021-03-12,DU,0
Coronavac,4,2021-03-12,R,0
Coronavac,4,2021-03-13,D1,83
Coronavac,4,2021-03-13,D2,143
Coronavac,4,2021-03-13,DU,0
Coronavac,4,2021-03-13,R,0
Coronavac,4,2021-03-14,D1,75
Coronavac,4,2021-03-14,D2,8
Coronavac,4,2021-03-14,DU,0
Coronavac,4,2021-03-14,R,0
Coronavac,4,2021-03-15,D1,289
Coronavac,4,2021-03-15,D2,451
Coronavac,4,2021-03-15,DU,0
Coronavac,4,2021-03-15,R,0
Coronavac,4,2021-03-16,D1,377
Coronavac,4,2021-03-16,D2,424
Coronavac,4,2021-03-16,DU,0
Coronavac,4,2021-03-16,R,0
Coronavac,4,2021-03-17,D1,413
Coronavac,4,2021-03-17,D2,352
Coronavac,4,2021-03-17,DU,0
Coronavac,4,2021-03-17,R,0
Coronavac,4,2021-03-18,D1,380
Coronavac,4,2021-03-18,D2,379
Coronavac,4,2021-03-18,DU,0
Coronavac,4,2021-03-18,R,0
Coronavac,4,2021-03-19,D1,440
Coronavac,4,2021-03-19,D2,377
Coronavac,4,2021-03-19,DU,0
Coronavac,4,2021-03-19,R,0
Coronavac,4,2021-03-20,D1,81
Coronavac,4,2021-03-20,D2,69
Coronavac,4,2021-03-20,DU,0
Coronavac,4,2021-03-20,R,0
Coronavac,4,2021-03-21,D1,16
Coronavac,4,2021-03-21,D2,44
Coronavac,4,2021-03-21,DU,0
Coronavac,4,2021-03-21,R,0
Coronavac,4,2021-03-22,D1,320
Coronavac,4,2021-03-22,D2,271
Coronavac,4,2021-03-22,DU,0
Coronavac,4,2021-03-22,R,0
Coronavac,4,2021-03-23,D1,346
Coronavac,4,2021-03-23,D2,298
Coronavac,4,2021-03-23,DU,0
Coronavac,4,2021-03-23,R,0
Coronavac,4,2021-03-24,D1,382
Coronavac,4,2021-03-24,D2,347
Coronavac,4,2021-03-24,DU,0
Coronavac,4,2021-03-24,R,0
Coronavac,4,2021-03-25,D1,424
Coronavac,4,2021-03-25,D2,348
Coronavac,4,2021-03-25,DU,0
Coronavac,4,2021-03-25,R,0
Coronavac,4,2021-03-26,D1,403
Coronavac,4,2021-03-26,D2,259
Coronavac,4,2021-03-26,DU,0
Coronavac,4,2021-03-26,R,0
Coronavac,4,2021-03-27,D1,98
Coronavac,4,2021-03-27,D2,54
Coronavac,4,2021-03-27,DU,0
Coronavac,4,2021-03-27,R,0
Coronavac,4,2021-03-28,D1,7
Coronavac,4,2021-03-28,D2,20
Coronavac,4,2021-03-28,DU,0
Coronavac,4,2021-03-28,R,0
Coronavac,4,2021-03-29,D1,386
Coronavac,4,2021-03-29,D2,215
Coronavac,4,2021-03-29,DU,0
Coronavac,4,2021-03-29,R,0
Coronavac,4,2021-03-30,D1,476
Coronavac,4,2021-03-30,D2,256
Coronavac,4,2021-03-30,DU,0
Coronavac,4,2021-03-30,R,0
Coronavac,4,2021-03-31,D1,534
Coronavac,4,2021-03-31,D2,299
Coronavac,4,2021-03-31,DU,0
Coronavac,4,2021-03-31,R,0
Coronavac,4,2021-04-01,D1,350
Coronavac,4,2021-04-01,D2,280
Coronavac,4,2021-04-01,DU,0
Coronavac,4,2021-04-01,R,0
Coronavac,4,2021-04-02,D1,43
Coronavac,4,2021-04-02,D2,22
Coronavac,4,2021-04-02,DU,0
Coronavac,4,2021-04-02,R,0
Coronavac,4,2021-04-03,D1,63
Coronavac,4,2021-04-03,D2,30
Coronavac,4,2021-04-03,DU,0
Coronavac,4,2021-04-03,R,0
Coronavac,4,2021-04-04,D1,14
Coronavac,4,2021-04-04,D2,3
Coronavac,4,2021-04-04,DU,0
Coronavac,4,2021-04-04,R,0
Coronavac,4,2021-04-05,D1,384
Coronavac,4,2021-04-05,D2,383
Coronavac,4,2021-04-05,DU,0
Coronavac,4,2021-04-05,R,0
Coronavac,4,2021-04-06,D1,484
Coronavac,4,2021-04-06,D2,405
Coronavac,4,2021-04-06,DU,0
Coronavac,4,2021-04-06,R,0
Coronavac,4,2021-04-07,D1,410
Coronavac,4,2021-04-07,D2,328
Coronavac,4,2021-04-07,DU,0
Coronavac,4,2021-04-07,R,0
Coronavac,4,2021-04-08,D1,399
Coronavac,4,2021-04-08,D2,364
Coronavac,4,2021-04-08,DU,0
Coronavac,4,2021-04-08,R,0
Coronavac,4,2021-04-09,D1,429
Coronavac,4,2021-04-09,D2,355
Coronavac,4,2021-04-09,DU,0
Coronavac,4,2021-04-09,R,0
Coronavac,4,2021-04-10,D1,64
Coronavac,4,2021-04-10,D2,65
Coronavac,4,2021-04-10,DU,0
Coronavac,4,2021-04-10,R,0
Coronavac,4,2021-04-11,D1,4
Coronavac,4,2021-04-11,D2,18
Coronavac,4,2021-04-11,DU,0
Coronavac,4,2021-04-11,R,0
Coronavac,4,2021-04-12,D1,241
Coronavac,4,2021-04-12,D2,320
Coronavac,4,2021-04-12,DU,0
Coronavac,4,2021-04-12,R,0
Coronavac,4,2021-04-13,D1,256
Coronavac,4,2021-04-13,D2,307
Coronavac,4,2021-04-13,DU,0
Coronavac,4,2021-04-13,R,0
Coronavac,4,2021-04-14,D1,194
Coronavac,4,2021-04-14,D2,298
Coronavac,4,2021-04-14,DU,0
Coronavac,4,2021-04-14,R,0
Coronavac,4,2021-04-15,D1,276
Coronavac,4,2021-04-15,D2,381
Coronavac,4,2021-04-15,DU,0
Coronavac,4,2021-04-15,R,0
Coronavac,4,2021-04-16,D1,335
Coronavac,4,2021-04-16,D2,407
Coronavac,4,2021-04-16,DU,0
Coronavac,4,2021-04-16,R,0
Coronavac,4,2021-04-17,D1,28
Coronavac,4,2021-04-17,D2,89
Coronavac,4,2021-04-17,DU,0
Coronavac,4,2021-04-17,R,0
Coronavac,4,2021-04-18,D1,8
Coronavac,4,2021-04-18,D2,13
Coronavac,4,2021-04-18,DU,0
Coronavac,4,2021-04-18,R,0
Coronavac,4,2021-04-19,D1,199
Coronavac,4,2021-04-19,D2,357
Coronavac,4,2021-04-19,DU,0
Coronavac,4,2021-04-19,R,0
Coronavac,4,2021-04-20,D1,117
Coronavac,4,2021-04-20,D2,404
Coronavac,4,2021-04-20,DU,0
Coronavac,4,2021-04-20,R,0
Coronavac,4,2021-04-21,D1,20
Coronavac,4,2021-04-21,D2,66
Coronavac,4,2021-04-21,DU,0
Coronavac,4,2021-04-21,R,0
Coronavac,4,2021-04-22,D1,110
Coronavac,4,2021-04-22,D2,465
Coronavac,4,2021-04-22,DU,0
Coronavac,4,2021-04-22,R,0
Coronavac,4,2021-04-23,D1,109
Coronavac,4,2021-04-23,D2,406
Coronavac,4,2021-04-23,DU,0
Coronavac,4,2021-04-23,R,0
Coronavac,4,2021-04-24,D1,28
Coronavac,4,2021-04-24,D2,48
Coronavac,4,2021-04-24,DU,0
Coronavac,4,2021-04-24,R,0
Coronavac,4,2021-04-25,D1,3
Coronavac,4,2021-04-25,D2,4
Coronavac,4,2021-04-25,DU,0
Coronavac,4,2021-04-25,R,0
Coronavac,4,2021-04-26,D1,77
Coronavac,4,2021-04-26,D2,347
Coronavac,4,2021-04-26,DU,0
Coronavac,4,2021-04-26,R,0
Coronavac,4,2021-04-27,D1,85
Coronavac,4,2021-04-27,D2,432
Coronavac,4,2021-04-27,DU,0
Coronavac,4,2021-04-27,R,0
Coronavac,4,2021-04-28,D1,77
Coronavac,4,2021-04-28,D2,457
Coronavac,4,2021-04-28,DU,0
Coronavac,4,2021-04-28,R,0
Coronavac,4,2021-04-29,D1,85
Coronavac,4,2021-04-29,D2,305
Coronavac,4,2021-04-29,DU,0
Coronavac,4,2021-04-29,R,0
Coronavac,4,2021-04-30,D1,114
Coronavac,4,2021-04-30,D2,254
Coronavac,4,2021-04-30,DU,0
Coronavac,4,2021-04-30,R,0
Coronavac,4,2021-05-01,D1,14
Coronavac,4,2021-05-01,D2,19
Coronavac,4,2021-05-01,DU,0
Coronavac,4,2021-05-01,R,0
Coronavac,4,2021-05-02,D1,8
Coronavac,4,2021-05-02,D2,4
Coronavac,4,2021-05-02,DU,0
Coronavac,4,2021-05-02,R,0
Coronavac,4,2021-05-03,D1,61
Coronavac,4,2021-05-03,D2,320
Coronavac,4,2021-05-03,DU,0
Coronavac,4,2021-05-03,R,0
Coronavac,4,2021-05-04,D1,57
Coronavac,4,2021-05-04,D2,305
Coronavac,4,2021-05-04,DU,0
Coronavac,4,2021-05-04,R,0
Coronavac,4,2021-05-05,D1,57
Coronavac,4,2021-05-05,D2,234
Coronavac,4,2021-05-05,DU,0
Coronavac,4,2021-05-05,R,0
Coronavac,4,2021-05-06,D1,47
Coronavac,4,2021-05-06,D2,227
Coronavac,4,2021-05-06,DU,0
Coronavac,4,2021-05-06,R,0
Coronavac,4,2021-05-07,D1,45
Coronavac,4,2021-05-07,D2,211
Coronavac,4,2021-05-07,DU,0
Coronavac,4,2021-05-07,R,0
Coronavac,4,2021-05-08,D1,53
Coronavac,4,2021-05-08,D2,41
Coronavac,4,2021-05-08,DU,0
Coronavac,4,2021-05-08,R,0
Coronavac,4,2021-05-09,D1,3
Coronavac,4,2021-05-09,D2,6
Coronavac,4,2021-05-09,DU,0
Coronavac,4,2021-05-09,R,0
Coronavac,4,2021-05-10,D1,70
Coronavac,4,2021-05-10,D2,217
Coronavac,4,2021-05-10,DU,0
Coronavac,4,2021-05-10,R,0
Coronavac,4,2021-05-11,D1,56
Coronavac,4,2021-05-11,D2,189
Coronavac,4,2021-05-11,DU,0
Coronavac,4,2021-05-11,R,0
Coronavac,4,2021-05-12,D1,46
Coronavac,4,2021-05-12,D2,139
Coronavac,4,2021-05-12,DU,0
Coronavac,4,2021-05-12,R,0
Coronavac,4,2021-05-13,D1,52
Coronavac,4,2021-05-13,D2,130
Coronavac,4,2021-05-13,DU,0
Coronavac,4,2021-05-13,R,0
Coronavac,4,2021-05-14,D1,48
Coronavac,4,2021-05-14,D2,221
Coronavac,4,2021-05-14,DU,0
Coronavac,4,2021-05-14,R,0
Coronavac,4,2021-05-15,D1,47
Coronavac,4,2021-05-15,D2,35
Coronavac,4,2021-05-15,DU,0
Coronavac,4,2021-05-15,R,0
Coronavac,4,2021-05-16,D1,1
Coronavac,4,2021-05-16,D2,0
Coronavac,4,2021-05-16,DU,0
Coronavac,4,2021-05-16,R,0
Coronavac,4,2021-05-17,D1,146
