vacina,agegroup,data,doses,n
AZ,9,2021-07-10,R,0
AZ,9,2021-07-11,D1,0
AZ,9,2021-07-11,D2,6
AZ,9,2021-07-11,DU,0
AZ,9,2021-07-11,R,0
AZ,9,2021-07-12,D1,45
AZ,9,2021-07-12,D2,330
AZ,9,2021-07-12,DU,0
AZ,9,2021-07-12,R,0
AZ,9,2021-07-13,D1,34
AZ,9,2021-07-13,D2,276
AZ,9,2021-07-13,DU,0
AZ,9,2021-07-13,R,0
AZ,9,2021-07-14,D1,37
AZ,9,2021-07-14,D2,373
AZ,9,2021-07-14,DU,0
AZ,9,2021-07-14,R,0
AZ,9,2021-07-15,D1,14
AZ,9,2021-07-15,D2,488
AZ,9,2021-07-15,DU,0
AZ,9,2021-07-15,R,0
AZ,9,2021-07-16,D1,15
AZ,9,2021-07-16,D2,355
AZ,9,2021-07-16,DU,0
AZ,9,2021-07-16,R,0
AZ,9,2021-07-17,D1,18
AZ,9,2021-07-17,D2,318
AZ,9,2021-07-17,DU,0
AZ,9,2021-07-17,R,0
AZ,9,2021-07-18,D1,0
AZ,9,2021-07-18,D2,4
AZ,9,2021-07-18,DU,0
AZ,9,2021-07-18,R,0
AZ,9,2021-07-19,D1,16
AZ,9,2021-07-19,D2,338
AZ,9,2021-07-19,DU,0
AZ,9,2021-07-19,R,0
AZ,9,2021-07-20,D1,8
AZ,9,2021-07-20,D2,277
AZ,9,2021-07-20,DU,0
AZ,9,2021-07-20,R,0
AZ,9,2021-07-21,D1,10
AZ,9,2021-07-21,D2,302
AZ,9,2021-07-21,DU,0
AZ,9,2021-07-21,R,0
AZ,9,2021-07-22,D1,17
AZ,9,2021-07-22,D2,381
AZ,9,2021-07-22,DU,0
AZ,9,2021-07-22,R,0
AZ,9,2021-07-23,D1,29
AZ,9,2021-07-23,D2,306
AZ,9,2021-07-23,DU,0
AZ,9,2021-07-23,R,0
AZ,9,2021-07-24,D1,8
AZ,9,2021-07-24,D2,94
AZ,9,2021-07-24,DU,0
AZ,9,2021-07-24,R,0
AZ,9,2021-07-25,D1,3
AZ,9,2021-07-25,D2,32
AZ,9,2021-07-25,DU,0
AZ,9,2021-07-25,R,0
AZ,9,2021-07-26,D1,32
AZ,9,2021-07-26,D2,253
AZ,9,2021-07-26,DU,0
AZ,9,2021-07-26,R,0
AZ,9,2021-07-27,D1,31
AZ,9,2021-07-27,D2,323
AZ,9,2021-07-27,DU,0
AZ,9,2021-07-27,R,0
AZ,9,2021-07-28,D1,8
AZ,9,2021-07-28,D2,267
AZ,9,2021-07-28,DU,0
AZ,9,2021-07-28,R,0
AZ,9,2021-07-29,D1,11
AZ,9,2021-07-29,D2,225
AZ,9,2021-07-29,DU,0
AZ,9,2021-07-29,R,0
AZ,9,2021-07-30,D1,10
AZ,9,2021-07-30,D2,198
AZ,9,2021-07-30,DU,0
AZ,9,2021-07-30,R,0
AZ,9,2021-07-31,D1,6
AZ,9,2021-07-31,D2,136
AZ,9,2021-07-31,DU,0
AZ,9,2021-07-31,R,0
AZ,9,2021-08-01,D1,1
AZ,9,2021-08-01,D2,3
AZ,9,2021-08-01,DU,0
AZ,9,2021-08-01,R,0
AZ,9,2021-08-02,D1,10
AZ,9,2021-08-02,D2,195
AZ,9,2021-08-02,DU,0
AZ,9,2021-08-02,R,0
AZ,9,2021-08-03,D1,10
AZ,9,2021-08-03,D2,183
AZ,9,2021-08-03,DU,0
AZ,9,2021-08-03,R,0
AZ,9,2021-08-04,D1,14
AZ,9,2021-08-04,D2,206
AZ,9,2021-08-04,DU,0
AZ,9,2021-08-04,R,0
AZ,9,2021-08-05,D1,11
AZ,9,2021-08-05,D2,202
AZ,9,2021-08-05,DU,0
AZ,9,2021-08-05,R,0
AZ,9,2021-08-06,D1,4
AZ,9,2021-08-06,D2,212
AZ,9,2021-08-06,DU,0
AZ,9,2021-08-06,R,0
AZ,9,2021-08-07,D1,9
AZ,9,2021-08-07,D2,95
AZ,9,2021-08-07,DU,0
AZ,9,2021-08-07,R,0
AZ,9,2021-08-08,D1,0
AZ,9,2021-08-08,D2,4
AZ,9,2021-08-08,DU,0
AZ,9,2021-08-08,R,0
AZ,9,2021-08-09,D1,7
AZ,9,2021-08-09,D2,190
AZ,9,2021-08-09,DU,0
AZ,9,2021-08-09,R,0
AZ,9,2021-08-10,D1,7
AZ,9,2021-08-10,D2,175
AZ,9,2021-08-10,DU,0
AZ,9,2021-08-10,R,0
AZ,9,2021-08-11,D1,5
AZ,9,2021-08-11,D2,137
AZ,9,2021-08-11,DU,0
AZ,9,2021-08-11,R,0
AZ,9,2021-08-12,D1,5
AZ,9,2021-08-12,D2,138
AZ,9,2021-08-12,DU,0
AZ,9,2021-08-12,R,0
AZ,9,2021-08-13,D1,6
AZ,9,2021-08-13,D2,128
AZ,9,2021-08-13,DU,0
AZ,9,2021-08-13,R,0
AZ,9,2021-08-14,D1,6
AZ,9,2021-08-14,D2,61
AZ,9,2021-08-14,DU,0
AZ,9,2021-08-14,R,0
AZ,9,2021-08-15,D1,0
AZ,9,2021-08-15,D2,15
AZ,9,2021-08-15,DU,0
AZ,9,2021-08-15,R,0
AZ,9,2021-08-16,D1,13
AZ,9,2021-08-16,D2,91
AZ,9,2021-08-16,DU,0
AZ,9,2021-08-16,R,0
AZ,9,2021-08-17,D1,15
AZ,9,2021-08-17,D2,136
AZ,9,2021-08-17,DU,0
AZ,9,2021-08-17,R,0
AZ,9,2021-08-18,D1,25
AZ,9,2021-08-18,D2,104
AZ,9,2021-08-18,DU,0
AZ,9,2021-08-18,R,0
AZ,9,2021-08-19,D1,4
AZ,9,2021-08-19,D2,128
AZ,9,2021-08-19,DU,0
AZ,9,2021-08-19,R,0
AZ,9,2021-08-20,D1,13
AZ,9,2021-08-20,D2,111
AZ,9,2021-08-20,DU,0
AZ,9,2021-08-20,R,0
AZ,9,2021-08-21,D1,8
AZ,9,2021-08-21,D2,35
AZ,9,2021-08-21,DU,0
AZ,9,2021-08-21,R,1
AZ,9,2021-08-22,D1,1
AZ,9,2021-08-22,D2,1
AZ,9,2021-08-22,DU,0
AZ,9,2021-08-22,R,0
AZ,9,2021-08-23,D1,3
AZ,9,2021-08-23,D2,86
AZ,9,2021-08-23,DU,0
AZ,9,2021-08-23,R,0
AZ,9,2021-08-24,D1,14
AZ,9,2021-08-24,D2,95
AZ,9,2021-08-24,DU,0
AZ,9,2021-08-24,R,0
AZ,9,2021-08-25,D1,13
AZ,9,2021-08-25,D2,84
AZ,9,2021-08-25,DU,0
AZ,9,2021-08-25,R,0
AZ,9,2021-08-26,D1,14
AZ,9,2021-08-26,D2,68
AZ,9,2021-08-26,DU,0
AZ,9,2021-08-26,R,0
AZ,9,2021-08-27,D1,12
AZ,9,2021-08-27,D2,75
AZ,9,2021-08-27,DU,0
AZ,9,2021-08-27,R,0
AZ,9,2021-08-28,D1,1
AZ,9,2021-08-28,D2,43
AZ,9,2021-08-28,DU,0
AZ,9,2021-08-28,R,1
AZ,9,2021-08-30,D1,6
AZ,9,2021-08-30,D2,70
AZ,9,2021-08-30,DU,0
AZ,9,2021-08-30,R,0
AZ,9,2021-08-31,D1,12
AZ,9,2021-08-31,D2,75
AZ,9,2021-08-31,DU,0
AZ,9,2021-08-31,R,0
AZ,9,2021-09-01,D1,7
AZ,9,2021-09-01,D2,55
AZ,9,2021-09-01,DU,0
AZ,9,2021-09-01,R,2
AZ,9,2021-09-02,D1,9
AZ,9,2021-09-02,D2,85
AZ,9,2021-09-02,DU,0
AZ,9,2021-09-02,R,11
AZ,9,2021-09-03,D1,13
AZ,9,2021-09-03,D2,75
AZ,9,2021-09-03,DU,0
AZ,9,2021-09-03,R,2
AZ,9,2021-09-04,D1,3
AZ,9,2021-09-04,D2,39
AZ,9,2021-09-04,DU,0
AZ,9,2021-09-04,R,0
AZ,9,2021-09-05,D1,0
AZ,9,2021-09-05,D2,2
AZ,9,2021-09-05,DU,0
AZ,9,2021-09-05,R,0
AZ,9,2021-09-06,D1,2
AZ,9,2021-09-06,D2,22
AZ,9,2021-09-06,DU,0
AZ,9,2021-09-06,R,0
AZ,9,2021-09-07,D1,0
AZ,9,2021-09-07,D2,6
AZ,9,2021-09-07,DU,0
AZ,9,2021-09-07,R,0
AZ,9,2021-09-08,D1,6
AZ,9,2021-09-08,D2,78
AZ,9,2021-09-08,DU,0
AZ,9,2021-09-08,R,2
AZ,9,2021-09-09,D1,5
AZ,9,2021-09-09,D2,82
AZ,9,2021-09-09,DU,0
AZ,9,2021-09-09,R,11
AZ,9,2021-09-10,D1,5
AZ,9,2021-09-10,D2,64
AZ,9,2021-09-10,DU,0
AZ,9,2021-09-10,R,8
AZ,9,2021-09-11,D1,3
AZ,9,2021-09-11,D2,30
AZ,9,2021-09-11,DU,0
AZ,9,2021-09-11,R,1018
AZ,9,2021-09-12,D1,0
AZ,9,2021-09-12,D2,2
AZ,9,2021-09-12,DU,0
AZ,9,2021-09-12,R,0
AZ,9,2021-09-13,D1,4
AZ,9,2021-09-13,D2,58
AZ,9,2021-09-13,DU,0
AZ,9,2021-09-13,R,125
AZ,9,2021-09-14,D1,6
AZ,9,2021-09-14,D2,49
AZ,9,2021-09-14,DU,0
AZ,9,2021-09-14,R,89
AZ,9,2021-09-15,D1,2
AZ,9,2021-09-15,D2,22
AZ,9,2021-09-15,DU,0
AZ,9,2021-09-15,R,56
AZ,9,2021-09-16,D1,0
AZ,9,2021-09-16,D2,37
AZ,9,2021-09-16,DU,0
AZ,9,2021-09-16,R,39
AZ,9,2021-09-17,D1,2
AZ,9,2021-09-17,D2,29
AZ,9,2021-09-17,DU,0
AZ,9,2021-09-17,R,27
AZ,9,2021-09-18,D1,1
AZ,9,2021-09-18,D2,14
AZ,9,2021-09-18,DU,0
AZ,9,2021-09-18,R,0
AZ,9,2021-09-20,D1,3
AZ,9,2021-09-20,D2,42
AZ,9,2021-09-20,DU,0
AZ,9,2021-09-20,R,34
AZ,9,2021-09-21,D1,1
AZ,9,2021-09-21,D2,32
AZ,9,2021-09-21,DU,0
AZ,9,2021-09-21,R,16
AZ,9,2021-09-22,D1,2
AZ,9,2021-09-22,D2,36
AZ,9,2021-09-22,DU,0
AZ,9,2021-09-22,R,14
AZ,9,2021-09-23,D1,2
AZ,9,2021-09-23,D2,46
AZ,9,2021-09-23,DU,0
AZ,9,2021-09-23,R,11
AZ,9,2021-09-24,D1,1
AZ,9,2021-09-24,D2,56
AZ,9,2021-09-24,DU,0
AZ,9,2021-09-24,R,8
AZ,9,2021-09-25,D1,0
AZ,9,2021-09-25,D2,9
AZ,9,2021-09-25,DU,0
AZ,9,2021-09-25,R,0
AZ,9,2021-09-27,D1,0
AZ,9,2021-09-27,D2,33
AZ,9,2021-09-27,DU,0
AZ,9,2021-09-27,R,20
AZ,9,2021-09-28,D1,0
AZ,9,2021-09-28,D2,20
AZ,9,2021-09-28,DU,0
AZ,9,2021-09-28,R,13
AZ,9,2021-09-29,D1,0
AZ,9,2021-09-29,D2,20
AZ,9,2021-09-29,DU,0
AZ,9,2021-09-29,R,13
AZ,9,2021-09-30,D1,1
AZ,9,2021-09-30,D2,39
AZ,9,2021-09-30,DU,0
AZ,9,2021-09-30,R,11
AZ,9,2021-10-01,D1,0
AZ,9,2021-10-01,D2,24
AZ,9,2021-10-01,DU,0
AZ,9,2021-10-01,R,14
AZ,9,2021-10-02,D1,1
AZ,9,2021-10-02,D2,19
AZ,9,2021-10-02,DU,0
AZ,9,2021-10-02,R,10
AZ,9,2021-10-03,D1,0
AZ,9,2021-10-03,D2,2
AZ,9,2021-10-03,DU,0
AZ,9,2021-10-03,R,0
AZ,9,2021-10-04,D1,1
AZ,9,2021-10-04,D2,24
AZ,9,2021-10-04,DU,0
AZ,9,2021-10-04,R,10
AZ,9,2021-10-05,D1,0
AZ,9,2021-10-05,D2,22
AZ,9,2021-10-05,DU,0
AZ,9,2021-10-05,R,13
AZ,9,2021-10-06,D1,0
AZ,9,2021-10-06,D2,24
AZ,9,2021-10-06,DU,0
AZ,9,2021-10-06,R,13
AZ,9,2021-10-07,D1,1
AZ,9,2021-10-07,D2,24
AZ,9,2021-10-07,DU,0
AZ,9,2021-10-07,R,10
AZ,9,2021-10-08,D1,0
AZ,9,2021-10-08,D2,32
AZ,9,2021-10-08,DU,0
AZ,9,2021-10-08,R,15
AZ,9,2021-10-09,D1,0
AZ,9,2021-10-09,D2,10
AZ,9,2021-10-09,DU,0
AZ,9,2021-10-09,R,1
AZ,9,2021-10-11,D1,0
AZ,9,2021-10-11,D2,2
AZ,9,2021-10-11,DU,0
AZ,9,2021-10-11,R,0
AZ,9,2021-10-12,D1,0
AZ,9,2021-10-12,D2,1
AZ,9,2021-10-12,DU,0
AZ,9,2021-10-12,R,0
AZ,9,2021-10-13,D1,0
AZ,9,2021-10-13,D2,30
AZ,9,2021-10-13,DU,0
AZ,9,2021-10-13,R,66
AZ,9,2021-10-14,D1,0
AZ,9,2021-10-14,D2,24
AZ,9,2021-10-14,DU,0
AZ,9,2021-10-14,R,29
AZ,9,2021-10-15,D1,0
AZ,9,2021-10-15,D2,23
AZ,9,2021-10-15,DU,0
AZ,9,2021-10-15,R,61
AZ,9,2021-10-16,D1,1
AZ,9,2021-10-16,D2,19
AZ,9,2021-10-16,DU,0
AZ,9,2021-10-16,R,21
AZ,9,2021-10-18,D1,0
AZ,9,2021-10-18,D2,24
AZ,9,2021-10-18,DU,0
AZ,9,2021-10-18,R,19
AZ,9,2021-10-19,D1,0
AZ,9,2021-10-19,D2,29
AZ,9,2021-10-19,DU,0
AZ,9,2021-10-19,R,41
AZ,9,2021-10-20,D1,0
AZ,9,2021-10-20,D2,12
AZ,9,2021-10-20,DU,0
AZ,9,2021-10-20,R,36
AZ,9,2021-10-21,D1,0
AZ,9,2021-10-21,D2,12
AZ,9,2021-10-21,DU,0
AZ,9,2021-10-21,R,29
AZ,9,2021-10-22,D1,1
AZ,9,2021-10-22,D2,11
AZ,9,2021-10-22,DU,0
AZ,9,2021-10-22,R,18
AZ,9,2021-10-23,D1,0
AZ,9,2021-10-23,D2,3
AZ,9,2021-10-23,DU,0
AZ,9,2021-10-23,R,1
AZ,9,2021-10-25,D1,0
AZ,9,2021-10-25,D2,6
AZ,9,2021-10-25,DU,0
AZ,9,2021-10-25,R,13
AZ,9,2021-10-26,D1,0
AZ,9,2021-10-26,D2,5
AZ,9,2021-10-26,DU,0
AZ,9,2021-10-26,R,5
AZ,9,2021-10-27,D1,0
AZ,9,2021-10-27,D2,7
AZ,9,2021-10-27,DU,0
AZ,9,2021-10-27,R,7
AZ,9,2021-10-28,D1,0
AZ,9,2021-10-28,D2,16
AZ,9,2021-10-28,DU,0
AZ,9,2021-10-28,R,14
AZ,9,2021-10-29,D1,0
AZ,9,2021-10-29,D2,6
AZ,9,2021-10-29,DU,0
AZ,9,2021-10-29,R,3
AZ,9,2021-10-30,D1,0
AZ,9,2021-10-30,D2,4
AZ,9,2021-10-30,DU,0
AZ,9,2021-10-30,R,2
AZ,9,2021-11-01,D1,0
AZ,9,2021-11-01,D2,1
AZ,9,2021-11-01,DU,0
AZ,9,2021-11-01,R,0
AZ,9,2021-11-03,D1,0
AZ,9,2021-11-03,D2,16
AZ,9,2021-11-03,DU,0
AZ,9,2021-11-03,R,6
AZ,9,2021-11-04,D1,0
AZ,9,2021-11-04,D2,14
AZ,9,2021-11-04,DU,0
AZ,9,2021-11-04,R,13
AZ,9,2021-11-05,D1,0
AZ,9,2021-11-05,D2,10
AZ,9,2021-11-05,DU,0
AZ,9,2021-11-05,R,20
AZ,9,2021-11-06,D1,0
AZ,9,2021-11-06,D2,3
AZ,9,2021-11-06,DU,0
AZ,9,2021-11-06,R,2
AZ,9,2021-11-08,D1,0
AZ,9,2021-11-08,D2,11
AZ,9,2021-11-08,DU,0
AZ,9,2021-11-08,R,24
AZ,9,2021-11-09,D1,0
AZ,9,2021-11-09,D2,12
AZ,9,2021-11-09,DU,0
AZ,9,2021-11-09,R,37
AZ,9,2021-11-10,D1,0
AZ,9,2021-11-10,D2,11
AZ,9,2021-11-10,DU,0
AZ,9,2021-11-10,R,21
AZ,9,2021-11-11,D1,0
AZ,9,2021-11-11,D2,16
AZ,9,2021-11-11,DU,0
AZ,9,2021-11-11,R,98
AZ,9,2021-11-12,D1,0
AZ,9,2021-11-12,D2,12
AZ,9,2021-11-12,DU,0
AZ,9,2021-11-12,R,81
AZ,9,2021-11-13,D1,0
AZ,9,2021-11-13,D2,3
AZ,9,2021-11-13,DU,0
AZ,9,2021-11-13,R,5
AZ,9,2021-11-15,D1,0
AZ,9,2021-11-15,D2,2
AZ,9,2021-11-15,DU,0
AZ,9,2021-11-15,R,5
AZ,9,2021-11-16,D1,0
AZ,9,2021-11-16,D2,10
AZ,9,2021-11-16,DU,0
AZ,9,2021-11-16,R,59
AZ,9,2021-11-17,D1,0
AZ,9,2021-11-17,D2,10
AZ,9,2021-11-17,DU,0
AZ,9,2021-11-17,R,72
AZ,9,2021-11-18,D1,0
AZ,9,2021-11-18,D2,0
AZ,9,2021-11-18,DU,0
AZ,9,2021-11-18,R,79
AZ,9,2021-11-20,D1,1
AZ,9,2021-11-20,D2,1
AZ,9,2021-11-20,DU,0
AZ,9,2021-11-20,R,18
AZ,9,2021-11-21,D1,0
AZ,9,2021-11-21,D2,0
AZ,9,2021-11-21,DU,0
AZ,9,2021-11-21,R,1
AZ,9,2021-11-23,D1,0
AZ,9,2021-11-23,D2,11
AZ,9,2021-11-23,DU,0
AZ,9,2021-11-23,R,1
AZ,9,2021-11-24,D1,0
AZ,9,2021-11-24,D2,0
AZ,9,2021-11-24,DU,0
AZ,9,2021-11-24,R,7
AZ,9,2021-11-25,D1,0
AZ,9,2021-11-25,D2,0
AZ,9,2021-11-25,DU,0
AZ,9,2021-11-25,R,1
AZ,9,2021-11-26,D1,0
AZ,9,2021-11-26,D2,8
AZ,9,2021-11-26,DU,0
AZ,9,2021-11-26,R,1
AZ,9,2021-11-29,D1,0
AZ,9,2021-11-29,D2,0
AZ,9,2021-11-29,DU,0
AZ,9,2021-11-29,R,2
AZ,9,2021-12-02,D1,0
AZ,9,2021-12-02,D2,10
AZ,9,2021-12-02,DU,0
AZ,9,2021-12-02,R,0
AZ,9,2021-12-03,D1,0
AZ,9,2021-12-03,D2,0
AZ,9,2021-12-03,DU,0
AZ,9,2021-12-03,R,2
AZ,9,2021-12-04,D1,1
AZ,9,2021-12-04,D2,0
AZ,9,2021-12-04,DU,0
AZ,9,2021-12-04,R,49
AZ,9,2021-12-05,D1,0
AZ,9,2021-12-05,D2,0
AZ,9,2021-12-05,DU,0
AZ,9,2021-12-05,R,2
AZ,9,2021-12-06,D1,0
AZ,9,2021-12-06,D2,0
AZ,9,2021-12-06,DU,0
AZ,9,2021-12-06,R,1
AZ,9,2021-12-07,D1,0
AZ,9,2021-12-07,D2,0
AZ,9,2021-12-07,DU,0
AZ,9,2021-12-07,R,203
AZ,9,2021-12-08,D1,0
AZ,9,2021-12-08,D2,0
AZ,9,2021-12-08,DU,0
AZ,9,2021-12-08,R,2
AZ,9,2021-12-11,D1,0
AZ,9,2021-12-11,D2,0
AZ,9,2021-12-11,DU,0
AZ,9,2021-12-11,R,1
AZ,9,2021-12-14,D1,2
AZ,9,2021-12-14,D2,0
AZ,9,2021-12-14,DU,0
AZ,9,2021-12-14,R,87
AZ,9,2021-12-15,D1,0
AZ,9,2021-12-15,D2,0
AZ,9,2021-12-15,DU,0
AZ,9,2021-12-15,R,1
AZ,9,2021-12-17,D1,0
AZ,9,2021-12-17,D2,1
AZ,9,2021-12-17,DU,0
AZ,9,2021-12-17,R,52
AZ,9,2021-12-19,D1,0
AZ,9,2021-12-19,D2,0
AZ,9,2021-12-19,DU,0
AZ,9,2021-12-19,R,1
AZ,9,2021-12-20,D1,0
AZ,9,2021-12-20,D2,0
AZ,9,2021-12-20,DU,0
AZ,9,2021-12-20,R,17
AZ,9,2021-12-22,D1,0
AZ,9,2021-12-22,D2,0
AZ,9,2021-12-22,DU,0
AZ,9,2021-12-22,R,1
AZ,9,2021-12-23,D1,0
AZ,9,2021-12-23,D2,1
AZ,9,2021-12-23,DU,0
AZ,9,2021-12-23,R,14
AZ,9,2021-12-27,D1,0
AZ,9,2021-12-27,D2,3
AZ,9,2021-12-27,DU,0
AZ,9,2021-12-27,R,32
AZ,9,2021-12-28,D1,0
AZ,9,2021-12-28,D2,2
AZ,9,2021-12-28,DU,0
AZ,9,2021-12-28,R,49
AZ,9,2022-01-03,D1,1
AZ,9,2022-01-03,D2,0
AZ,9,2022-01-03,DU,0
AZ,9,2022-01-03,R,11
AZ,9,2022-01-04,D1,0
AZ,9,2022-01-04,D2,1
AZ,9,2022-01-04,DU,0
AZ,9,2022-01-04,R,47
AZ,9,2022-01-05,D1,0
AZ,9,2022-01-05,D2,1
AZ,9,2022-01-05,DU,0
AZ,9,2022-01-05,R,0
AZ,9,2022-01-10,D1,0
AZ,9,2022-01-10,D2,2
AZ,9,2022-01-10,DU,0
AZ,9,2022-01-10,R,67
AZ,9,2022-01-11,D1,3
AZ,9,2022-01-11,D2,1
AZ,9,2022-01-11,DU,0
AZ,9,2022-01-11,R,66
AZ,9,2022-01-13,D1,1
AZ,9,2022-01-13,D2,1
AZ,9,2022-01-13,DU,0
AZ,9,2022-01-13,R,38
AZ,9,2022-01-14,D1,0
AZ,9,2022-01-14,D2,0
AZ,9,2022-01-14,DU,0
AZ,9,2022-01-14,R,3
AZ,10,2021-01-22,D1,1
AZ,10,2021-01-22,D2,0
AZ,10,2021-01-22,DU,0
AZ,10,2021-01-22,R,0
AZ,10,2021-01-25,D1,2
AZ,10,2021-01-25,D2,0
AZ,10,2021-01-25,DU,0
AZ,10,2021-01-25,R,0
AZ,10,2021-01-26,D1,12
AZ,10,2021-01-26,D2,0
AZ,10,2021-01-26,DU,0
AZ,10,2021-01-26,R,0
AZ,10,2021-01-27,D1,163
AZ,10,2021-01-27,D2,0
AZ,10,2021-01-27,DU,0
AZ,10,2021-01-27,R,0
AZ,10,2021-01-28,D1,276
AZ,10,2021-01-28,D2,1
AZ,10,2021-01-28,DU,0
AZ,10,2021-01-28,R,0
AZ,10,2021-01-29,D1,246
AZ,10,2021-01-29,D2,0
AZ,10,2021-01-29,DU,0
AZ,10,2021-01-29,R,0
AZ,10,2021-01-30,D1,173
AZ,10,2021-01-30,D2,0
AZ,10,2021-01-30,DU,0
AZ,10,2021-01-30,R,0
AZ,10,2021-01-31,D1,47
AZ,10,2021-01-31,D2,0
AZ,10,2021-01-31,DU,0
AZ,10,2021-01-31,R,0
AZ,10,2021-02-01,D1,238
AZ,10,2021-02-01,D2,0
AZ,10,2021-02-01,DU,0
AZ,10,2021-02-01,R,0
AZ,10,2021-02-02,D1,271
AZ,10,2021-02-02,D2,0
AZ,10,2021-02-02,DU,0
AZ,10,2021-02-02,R,0
AZ,10,2021-02-03,D1,189
AZ,10,2021-02-03,D2,2
AZ,10,2021-02-03,DU,0
AZ,10,2021-02-03,R,0
AZ,10,2021-02-04,D1,135
AZ,10,2021-02-04,D2,0
AZ,10,2021-02-04,DU,0
AZ,10,2021-02-04,R,0
AZ,10,2021-02-05,D1,164
AZ,10,2021-02-05,D2,1
AZ,10,2021-02-05,DU,0
AZ,10,2021-02-05,R,0
AZ,10,2021-02-06,D1,14
AZ,10,2021-02-06,D2,0
AZ,10,2021-02-06,DU,0
AZ,10,2021-02-06,R,0
AZ,10,2021-02-07,D1,5
AZ,10,2021-02-07,D2,0
AZ,10,2021-02-07,DU,0
AZ,10,2021-02-07,R,0
AZ,10,2021-02-08,D1,139
AZ,10,2021-02-08,D2,0
AZ,10,2021-02-08,DU,0
AZ,10,2021-02-08,R,0
AZ,10,2021-02-09,D1,233
AZ,10,2021-02-09,D2,2
AZ,10,2021-02-09,DU,0
AZ,10,2021-02-09,R,0
AZ,10,2021-02-10,D1,307
AZ,10,2021-02-10,D2,0
AZ,10,2021-02-10,DU,0
AZ,10,2021-02-10,R,0
AZ,10,2021-02-11,D1,716
AZ,10,2021-02-11,D2,1
AZ,10,2021-02-11,DU,0
AZ,10,2021-02-11,R,0
AZ,10,2021-02-12,D1,2440
AZ,10,2021-02-12,D2,0
AZ,10,2021-02-12,DU,0
AZ,10,2021-02-12,R,0
AZ,10,2021-02-13,D1,115
AZ,10,2021-02-13,D2,0
AZ,10,2021-02-13,DU,0
AZ,10,2021-02-13,R,0
AZ,10,2021-02-14,D1,13
AZ,10,2021-02-14,D2,0
AZ,10,2021-02-14,DU,0
AZ,10,2021-02-14,R,0
AZ,10,2021-02-15,D1,1184
AZ,10,2021-02-15,D2,0
AZ,10,2021-02-15,DU,0
AZ,10,2021-02-15,R,0
AZ,10,2021-02-16,D1,404
AZ,10,2021-02-16,D2,1
AZ,10,2021-02-16,DU,0
AZ,10,2021-02-16,R,0
AZ,10,2021-02-17,D1,283
AZ,10,2021-02-17,D2,0
AZ,10,2021-02-17,DU,0
AZ,10,2021-02-17,R,0
AZ,10,2021-02-18,D1,158
AZ,10,2021-02-18,D2,1
AZ,10,2021-02-18,DU,0
AZ,10,2021-02-18,R,0
AZ,10,2021-02-19,D1,221
AZ,10,2021-02-19,D2,1
AZ,10,2021-02-19,DU,0
AZ,10,2021-02-19,R,0
AZ,10,2021-02-20,D1,119
AZ,10,2021-02-20,D2,0
AZ,10,2021-02-20,DU,0
AZ,10,2021-02-20,R,0
AZ,10,2021-02-21,D1,10
AZ,10,2021-02-21,D2,2
AZ,10,2021-02-21,DU,0
AZ,10,2021-02-21,R,0
AZ,10,2021-02-22,D1,113
AZ,10,2021-02-22,D2,4
AZ,10,2021-02-22,DU,0
AZ,10,2021-02-22,R,0
AZ,10,2021-02-23,D1,111
AZ,10,2021-02-23,D2,0
AZ,10,2021-02-23,DU,0
AZ,10,2021-02-23,R,0
AZ,10,2021-02-24,D1,52
AZ,10,2021-02-24,D2,0
AZ,10,2021-02-24,DU,0
AZ,10,2021-02-24,R,0
AZ,10,2021-02-25,D1,111
AZ,10,2021-02-25,D2,1
AZ,10,2021-02-25,DU,0
AZ,10,2021-02-25,R,0
AZ,10,2021-02-26,D1,2294
AZ,10,2021-02-26,D2,1
AZ,10,2021-02-26,DU,0
AZ,10,2021-02-26,R,0
AZ,10,2021-02-27,D1,20728
AZ,10,2021-02-27,D2,14
AZ,10,2021-02-27,DU,0
AZ,10,2021-02-27,R,0
AZ,10,2021-02-28,D1,3588
AZ,10,2021-02-28,D2,2
AZ,10,2021-02-28,DU,0
AZ,10,2021-02-28,R,0
AZ,10,2021-03-01,D1,33917
AZ,10,2021-03-01,D2,27
AZ,10,2021-03-01,DU,0
AZ,10,2021-03-01,R,0
AZ,10,2021-03-02,D1,14803
AZ,10,2021-03-02,D2,5
AZ,10,2021-03-02,DU,0
AZ,10,2021-03-02,R,0
AZ,10,2021-03-03,D1,6010
AZ,10,2021-03-03,D2,6
AZ,10,2021-03-03,DU,0
AZ,10,2021-03-03,R,0
AZ,10,2021-03-04,D1,3568
AZ,10,2021-03-04,D2,1
AZ,10,2021-03-04,DU,0
AZ,10,2021-03-04,R,0
AZ,10,2021-03-05,D1,2527
AZ,10,2021-03-05,D2,12
AZ,10,2021-03-05,DU,0
AZ,10,2021-03-05,R,0
AZ,10,2021-03-06,D1,1138
AZ,10,2021-03-06,D2,2
AZ,10,2021-03-06,DU,0
AZ,10,2021-03-06,R,0
AZ,10,2021-03-07,D1,28
AZ,10,2021-03-07,D2,0
AZ,10,2021-03-07,DU,0
AZ,10,2021-03-07,R,0
AZ,10,2021-03-08,D1,541
AZ,10,2021-03-08,D2,2
AZ,10,2021-03-08,DU,0
AZ,10,2021-03-08,R,0
AZ,10,2021-03-09,D1,387
AZ,10,2021-03-09,D2,13
